15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
11/10/2006 09:15,174,SE
11/10/2006 09:30,273,SE
11/10/2006 09:45,174,SE
11/10/2006 10:00,139,SE
11/10/2006 10:15,148,SE
11/10/2006 10:30,215,SE
11/10/2006 10:45,126,SE
11/10/2006 11:00,141,SE
11/10/2006 11:15,106,SE
11/10/2006 11:30,143,SE
11/10/2006 11:45,164,SE
11/10/2006 12:00,123,SE
11/10/2006 12:15,117,SE
11/10/2006 12:30,213,SE
11/10/2006 12:45,102,SE
11/10/2006 13:00,130,SE
11/10/2006 13:15,114,SE
11/10/2006 13:30,165,SE
11/10/2006 13:45,202,SE
11/10/2006 14:00,133,SE
11/10/2006 14:15,166,SE
11/10/2006 14:30,152,SE
11/10/2006 14:45,220,SE
11/10/2006 15:00,139,SE
11/10/2006 15:15,151,SE
11/10/2006 15:30,208,SE
11/10/2006 15:45,200,SE
11/10/2006 16:00,126,SE
11/10/2006 16:15,174,SE
11/10/2006 16:30,159,SE
11/10/2006 16:45,152,SE
11/10/2006 17:00,148,SE
11/10/2006 17:15,168,SE
11/10/2006 17:30,189,SE
11/10/2006 17:45,154,SE
11/10/2006 18:00,210,SE
11/10/2006 18:15,158,SE
11/10/2006 18:30,210,SE
11/10/2006 18:45,210,SE
11/10/2006 19:00,115,SE
11/10/2006 19:15,123,SE
11/10/2006 19:30,97,SE
11/10/2006 19:45,142,SE
11/10/2006 20:00,86,SE
11/10/2006 20:15,128,SE
11/10/2006 20:30,58,SE
11/10/2006 20:45,61,SE
11/10/2006 21:00,79,SE
11/10/2006 21:15,88,SE
11/10/2006 21:30,60,SE
11/10/2006 21:45,81,SE
11/10/2006 22:00,82,SE
11/10/2006 22:15,41,SE
11/10/2006 22:30,69,SE
11/10/2006 22:45,39,SE
11/10/2006 23:00,51,SE
11/10/2006 23:15,37,SE
11/10/2006 23:30,29,SE
11/10/2006 23:45,23,SE
12/10/2006 00:00,13,SE
12/10/2006 00:15,12,SE
12/10/2006 00:30,10,SE
12/10/2006 00:45,19,SE
12/10/2006 01:00,10,SE
12/10/2006 01:15,6,SE
12/10/2006 01:30,9,SE
12/10/2006 01:45,9,SE
12/10/2006 02:00,6,SE
12/10/2006 02:15,9,SE
12/10/2006 02:30,4,SE
12/10/2006 02:45,9,SE
12/10/2006 03:00,4,SE
12/10/2006 03:15,2,SE
12/10/2006 03:30,10,SE
12/10/2006 03:45,3,SE
12/10/2006 04:00,12,SE
12/10/2006 04:15,10,SE
12/10/2006 04:30,15,SE
12/10/2006 04:45,25,SE
12/10/2006 05:00,6,SE
12/10/2006 05:15,16,SE
12/10/2006 05:30,29,SE
12/10/2006 05:45,84,SE
12/10/2006 06:00,88,SE
12/10/2006 06:15,89,SE
12/10/2006 06:30,156,SE
12/10/2006 06:45,155,SE
12/10/2006 07:00,179,SE
12/10/2006 07:15,272,SE
12/10/2006 07:30,349,SE
12/10/2006 07:45,334,SE
12/10/2006 08:00,357,SE
12/10/2006 08:15,377,SE
12/10/2006 08:30,345,SE
12/10/2006 08:45,343,SE
12/10/2006 09:00,240,SE
12/10/2006 09:15,373,SE
12/10/2006 09:30,212,SE
12/10/2006 09:45,169,SE
12/10/2006 10:00,190,SE
12/10/2006 10:15,107,SE
12/10/2006 10:30,193,SE
12/10/2006 10:45,135,SE
12/10/2006 11:00,144,SE
12/10/2006 11:15,126,SE
12/10/2006 11:30,192,SE
12/10/2006 11:45,150,SE
12/10/2006 12:00,135,SE
12/10/2006 12:15,102,SE
12/10/2006 12:30,311,SE
12/10/2006 12:45,116,SE
12/10/2006 13:00,160,SE
12/10/2006 13:15,114,SE
12/10/2006 13:30,158,SE
12/10/2006 13:45,108,SE
12/10/2006 14:00,117,SE
12/10/2006 14:15,170,SE
12/10/2006 14:30,138,SE
12/10/2006 14:45,154,SE
12/10/2006 15:00,140,SE
12/10/2006 15:15,201,SE
12/10/2006 15:30,304,SE
12/10/2006 15:45,117,SE
12/10/2006 16:00,290,SE
12/10/2006 16:15,130,SE
12/10/2006 16:30,142,SE
12/10/2006 16:45,135,SE
12/10/2006 17:00,142,SE
12/10/2006 17:15,216,SE
12/10/2006 17:30,145,SE
12/10/2006 17:45,156,SE
12/10/2006 18:00,149,SE
12/10/2006 18:15,231,SE
12/10/2006 18:30,195,SE
12/10/2006 18:45,141,SE
12/10/2006 19:00,95,SE
12/10/2006 19:15,177,SE
12/10/2006 19:30,144,SE
12/10/2006 19:45,174,SE
12/10/2006 20:00,80,SE
12/10/2006 20:15,89,SE
12/10/2006 20:30,98,SE
12/10/2006 20:45,61,SE
12/10/2006 21:00,106,SE
12/10/2006 21:15,70,SE
12/10/2006 21:30,68,SE
12/10/2006 21:45,97,SE
12/10/2006 22:00,51,SE
12/10/2006 22:15,59,SE
12/10/2006 22:30,40,SE
12/10/2006 22:45,27,SE
12/10/2006 23:00,73,SE
12/10/2006 23:15,29,SE
12/10/2006 23:30,32,SE
12/10/2006 23:45,19,SE
13/10/2006 00:00,24,SE
13/10/2006 00:15,22,SE
13/10/2006 00:30,15,SE
13/10/2006 00:45,4,SE
13/10/2006 01:00,9,SE
13/10/2006 01:15,13,SE
13/10/2006 01:30,11,SE
13/10/2006 01:45,7,SE
13/10/2006 02:00,5,SE
13/10/2006 02:15,8,SE
13/10/2006 02:30,16,SE
13/10/2006 02:45,15,SE
13/10/2006 03:00,2,SE
13/10/2006 03:15,7,SE
13/10/2006 03:30,15,SE
13/10/2006 03:45,15,SE
13/10/2006 04:00,14,SE
13/10/2006 04:15,14,SE
13/10/2006 04:30,13,SE
13/10/2006 04:45,13,SE
13/10/2006 05:00,18,SE
13/10/2006 05:15,25,SE
13/10/2006 05:30,34,SE
13/10/2006 05:45,65,SE
13/10/2006 06:00,84,SE
13/10/2006 06:15,103,SE
13/10/2006 06:30,122,SE
13/10/2006 06:45,243,SE
13/10/2006 07:00,209,SE
13/10/2006 07:15,212,SE
13/10/2006 07:30,349,SE
13/10/2006 07:45,318,SE
13/10/2006 08:00,326,SE
13/10/2006 08:15,344,SE
13/10/2006 08:30,359,SE
13/10/2006 08:45,343,SE
13/10/2006 09:00,324,SE
13/10/2006 09:15,190,SE
13/10/2006 09:30,205,SE
13/10/2006 09:45,124,SE
13/10/2006 10:00,80,SE
13/10/2006 10:15,153,SE
13/10/2006 10:30,179,SE
13/10/2006 10:45,170,SE
13/10/2006 11:00,128,SE
13/10/2006 11:15,145,SE
13/10/2006 11:30,132,SE
13/10/2006 11:45,132,SE
13/10/2006 12:00,151,SE
13/10/2006 12:15,147,SE
13/10/2006 12:30,121,SE
13/10/2006 12:45,123,SE
13/10/2006 13:00,171,SE
13/10/2006 13:15,126,SE
13/10/2006 13:30,171,SE
13/10/2006 13:45,183,SE
13/10/2006 14:00,154,SE
13/10/2006 14:15,138,SE
13/10/2006 14:30,152,SE
13/10/2006 14:45,172,SE
13/10/2006 15:00,162,SE
13/10/2006 15:15,166,SE
13/10/2006 15:30,226,SE
13/10/2006 15:45,166,SE
13/10/2006 16:00,202,SE
13/10/2006 16:15,142,SE
13/10/2006 16:30,165,SE
13/10/2006 16:45,144,SE
13/10/2006 17:00,131,SE
13/10/2006 17:15,186,SE
13/10/2006 17:30,210,SE
13/10/2006 17:45,151,SE
13/10/2006 18:00,171,SE
13/10/2006 18:15,240,SE
13/10/2006 18:30,222,SE
13/10/2006 18:45,241,SE
13/10/2006 19:00,187,SE
13/10/2006 19:15,132,SE
13/10/2006 19:30,183,SE
13/10/2006 19:45,239,SE
13/10/2006 20:00,128,SE
13/10/2006 20:15,112,SE
13/10/2006 20:30,70,SE
13/10/2006 20:45,69,SE
13/10/2006 21:00,57,SE
13/10/2006 21:15,97,SE
13/10/2006 21:30,131,SE
13/10/2006 21:45,125,SE
13/10/2006 22:00,101,SE
13/10/2006 22:15,53,SE
13/10/2006 22:30,79,SE
13/10/2006 22:45,51,SE
13/10/2006 23:00,44,SE
13/10/2006 23:15,50,SE
13/10/2006 23:30,45,SE
13/10/2006 23:45,39,SE
14/10/2006 00:00,32,SE
14/10/2006 00:15,26,SE
14/10/2006 00:30,46,SE
14/10/2006 00:45,52,SE
14/10/2006 01:00,46,SE
14/10/2006 01:15,28,SE
14/10/2006 01:30,55,SE
14/10/2006 01:45,19,SE
14/10/2006 02:00,13,SE
14/10/2006 02:15,33,SE
14/10/2006 02:30,5,SE
14/10/2006 02:45,12,SE
14/10/2006 03:00,5,SE
14/10/2006 03:15,9,SE
14/10/2006 03:30,11,SE
14/10/2006 03:45,19,SE
14/10/2006 04:00,13,SE
14/10/2006 04:15,6,SE
14/10/2006 04:30,20,SE
14/10/2006 04:45,10,SE
14/10/2006 05:00,17,SE
14/10/2006 05:15,13,SE
14/10/2006 05:30,20,SE
14/10/2006 05:45,39,SE
14/10/2006 06:00,39,SE
14/10/2006 06:15,53,SE
14/10/2006 06:30,49,SE
14/10/2006 06:45,88,SE
14/10/2006 07:00,49,SE
14/10/2006 07:15,60,SE
14/10/2006 07:30,77,SE
14/10/2006 07:45,97,SE
14/10/2006 08:00,157,SE
14/10/2006 08:15,105,SE
14/10/2006 08:30,207,SE
14/10/2006 08:45,171,SE
14/10/2006 09:00,313,SE
14/10/2006 09:15,179,SE
14/10/2006 09:30,175,SE
14/10/2006 09:45,173,SE
14/10/2006 10:00,237,SE
14/10/2006 10:15,176,SE
14/10/2006 10:30,145,SE
14/10/2006 10:45,266,SE
14/10/2006 11:00,217,SE
14/10/2006 11:15,179,SE
14/10/2006 11:30,187,SE
14/10/2006 11:45,175,SE
14/10/2006 12:00,374,SE
14/10/2006 12:15,181,SE
14/10/2006 12:30,177,SE
14/10/2006 12:45,238,SE
14/10/2006 13:00,225,SE
14/10/2006 13:15,266,SE
14/10/2006 13:30,167,SE
14/10/2006 13:45,145,SE
14/10/2006 14:00,234,SE
14/10/2006 14:15,154,SE
14/10/2006 14:30,227,SE
14/10/2006 14:45,148,SE
14/10/2006 15:00,123,SE
14/10/2006 15:15,228,SE
14/10/2006 15:30,318,SE
14/10/2006 15:45,233,SE
14/10/2006 16:00,117,SE
14/10/2006 16:15,160,SE
14/10/2006 16:30,182,SE
14/10/2006 16:45,139,SE
14/10/2006 17:00,161,SE
14/10/2006 17:15,208,SE
14/10/2006 17:30,184,SE
14/10/2006 17:45,148,SE
14/10/2006 18:00,206,SE
14/10/2006 18:15,176,SE
14/10/2006 18:30,227,SE
14/10/2006 18:45,188,SE
14/10/2006 19:00,135,SE
14/10/2006 19:15,144,SE
14/10/2006 19:30,164,SE
14/10/2006 19:45,94,SE
14/10/2006 20:00,107,SE
14/10/2006 20:15,69,SE
14/10/2006 20:30,72,SE
14/10/2006 20:45,101,SE
14/10/2006 21:00,70,SE
14/10/2006 21:15,97,SE
14/10/2006 21:30,65,SE
14/10/2006 21:45,78,SE
14/10/2006 22:00,68,SE
14/10/2006 22:15,51,SE
14/10/2006 22:30,60,SE
14/10/2006 22:45,43,SE
14/10/2006 23:00,61,SE
14/10/2006 23:15,43,SE
14/10/2006 23:30,107,SE
14/10/2006 23:45,44,SE
15/10/2006 00:00,47,SE
15/10/2006 00:15,56,SE
15/10/2006 00:30,48,SE
15/10/2006 00:45,62,SE
15/10/2006 01:00,66,SE
15/10/2006 01:15,31,SE
15/10/2006 01:30,19,SE
15/10/2006 01:45,16,SE
15/10/2006 02:00,20,SE
15/10/2006 02:15,25,SE
15/10/2006 02:30,35,SE
15/10/2006 02:45,20,SE
15/10/2006 03:00,18,SE
15/10/2006 03:15,17,SE
15/10/2006 03:30,18,SE
15/10/2006 03:45,16,SE
15/10/2006 04:00,20,SE
15/10/2006 04:15,21,SE
15/10/2006 04:30,25,SE
15/10/2006 04:45,32,SE
15/10/2006 05:00,13,SE
15/10/2006 05:15,17,SE
15/10/2006 05:30,33,SE
15/10/2006 05:45,63,SE
15/10/2006 06:00,44,SE
15/10/2006 06:15,36,SE
15/10/2006 06:30,56,SE
15/10/2006 06:45,43,SE
15/10/2006 07:00,55,SE
15/10/2006 07:15,54,SE
15/10/2006 07:30,55,SE
15/10/2006 07:45,52,SE
15/10/2006 08:00,61,SE
15/10/2006 08:15,61,SE
15/10/2006 08:30,76,SE
15/10/2006 08:45,134,SE
15/10/2006 09:00,111,SE
15/10/2006 09:15,149,SE
15/10/2006 09:30,145,SE
15/10/2006 09:45,181,SE
15/10/2006 10:00,175,SE
15/10/2006 10:15,170,SE
15/10/2006 10:30,148,SE
15/10/2006 10:45,145,SE
15/10/2006 11:00,151,SE
15/10/2006 11:15,122,SE
15/10/2006 11:30,144,SE
15/10/2006 11:45,153,SE
15/10/2006 12:00,166,SE
15/10/2006 12:15,164,SE
15/10/2006 12:30,153,SE
15/10/2006 12:45,133,SE
15/10/2006 13:00,149,SE
15/10/2006 13:15,156,SE
15/10/2006 13:30,211,SE
15/10/2006 13:45,273,SE
15/10/2006 14:00,160,SE
15/10/2006 14:15,205,SE
15/10/2006 14:30,167,SE
15/10/2006 14:45,131,SE
15/10/2006 15:00,150,SE
15/10/2006 15:15,126,SE
15/10/2006 15:30,141,SE
15/10/2006 15:45,126,SE
15/10/2006 16:00,158,SE
15/10/2006 16:15,138,SE
15/10/2006 16:30,132,SE
15/10/2006 16:45,102,SE
15/10/2006 17:00,147,SE
15/10/2006 17:15,118,SE
15/10/2006 17:30,171,SE
15/10/2006 17:45,126,SE
15/10/2006 18:00,199,SE
15/10/2006 18:15,96,SE
15/10/2006 18:30,128,SE
15/10/2006 18:45,101,SE
15/10/2006 19:00,107,SE
15/10/2006 19:15,67,SE
15/10/2006 19:30,98,SE
15/10/2006 19:45,78,SE
15/10/2006 20:00,47,SE
15/10/2006 20:15,42,SE
15/10/2006 20:30,107,SE
15/10/2006 20:45,50,SE
15/10/2006 21:00,53,SE
15/10/2006 21:15,72,SE
15/10/2006 21:30,69,SE
15/10/2006 21:45,38,SE
15/10/2006 22:00,82,SE
15/10/2006 22:15,30,SE
15/10/2006 22:30,24,SE
15/10/2006 22:45,37,SE
15/10/2006 23:00,30,SE
15/10/2006 23:15,27,SE
15/10/2006 23:30,19,SE
15/10/2006 23:45,12,SE
16/10/2006 00:00,12,SE
16/10/2006 00:15,8,SE
16/10/2006 00:30,9,SE
16/10/2006 00:45,13,SE
16/10/2006 01:00,13,SE
16/10/2006 01:15,4,SE
16/10/2006 01:30,6,SE
16/10/2006 01:45,10,SE
16/10/2006 02:00,4,SE
16/10/2006 02:15,11,SE
16/10/2006 02:30,6,SE
16/10/2006 02:45,3,SE
16/10/2006 03:00,4,SE
16/10/2006 03:15,4,SE
16/10/2006 03:30,6,SE
16/10/2006 03:45,3,SE
16/10/2006 04:00,10,SE
16/10/2006 04:15,5,SE
16/10/2006 04:30,9,SE
16/10/2006 04:45,13,SE
16/10/2006 05:00,34,SE
16/10/2006 05:15,35,SE
16/10/2006 05:30,36,SE
16/10/2006 05:45,110,SE
16/10/2006 06:00,104,SE
16/10/2006 06:15,102,SE
16/10/2006 06:30,125,SE
16/10/2006 06:45,158,SE
16/10/2006 07:00,170,SE
16/10/2006 07:15,229,SE
16/10/2006 07:30,305,SE
16/10/2006 07:45,284,SE
16/10/2006 08:00,355,SE
16/10/2006 08:15,342,SE
16/10/2006 08:30,376,SE
16/10/2006 08:45,529,SE
16/10/2006 09:00,321,SE
16/10/2006 09:15,209,SE
16/10/2006 09:30,159,SE
16/10/2006 09:45,318,SE
16/10/2006 10:00,174,SE
16/10/2006 10:15,127,SE
16/10/2006 10:30,138,SE
16/10/2006 10:45,70,SE
16/10/2006 11:00,64,SE
16/10/2006 11:15,124,SE
16/10/2006 11:30,130,SE
16/10/2006 11:45,205,SE
16/10/2006 12:00,137,SE
16/10/2006 12:15,124,SE
16/10/2006 12:30,124,SE
16/10/2006 12:45,122,SE
16/10/2006 13:00,125,SE
16/10/2006 13:15,108,SE
16/10/2006 13:30,154,SE
16/10/2006 13:45,138,SE
16/10/2006 14:00,161,SE
16/10/2006 14:15,189,SE
16/10/2006 14:30,157,SE
16/10/2006 14:45,168,SE
16/10/2006 15:00,143,SE
16/10/2006 15:15,250,SE
16/10/2006 15:30,313,SE
16/10/2006 15:45,126,SE
16/10/2006 16:00,187,SE
16/10/2006 16:15,145,SE
16/10/2006 16:30,220,SE
16/10/2006 16:45,128,SE
16/10/2006 17:00,151,SE
16/10/2006 17:15,178,SE
16/10/2006 17:30,133,SE
16/10/2006 17:45,196,SE
16/10/2006 18:00,190,SE
16/10/2006 18:15,137,SE
16/10/2006 18:30,131,SE
16/10/2006 18:45,200,SE
16/10/2006 19:00,103,SE
16/10/2006 19:15,153,SE
16/10/2006 19:30,119,SE
16/10/2006 19:45,103,SE
16/10/2006 20:00,164,SE
16/10/2006 20:15,62,SE
16/10/2006 20:30,134,SE
16/10/2006 20:45,103,SE
16/10/2006 21:00,59,SE
16/10/2006 21:15,67,SE
16/10/2006 21:30,68,SE
16/10/2006 21:45,51,SE
16/10/2006 22:00,33,SE
16/10/2006 22:15,28,SE
16/10/2006 22:30,49,SE
16/10/2006 22:45,13,SE
16/10/2006 23:00,42,SE
16/10/2006 23:15,23,SE
16/10/2006 23:30,15,SE
16/10/2006 23:45,12,SE
17/10/2006 00:00,11,SE
17/10/2006 00:15,12,SE
17/10/2006 00:30,10,SE
17/10/2006 00:45,6,SE
17/10/2006 01:00,9,SE
17/10/2006 01:15,7,SE
17/10/2006 01:30,4,SE
17/10/2006 01:45,6,SE
17/10/2006 02:00,2,SE
17/10/2006 02:15,7,SE
17/10/2006 02:30,5,SE
17/10/2006 02:45,4,SE
17/10/2006 03:00,3,SE
17/10/2006 03:15,1,SE
17/10/2006 03:30,1,SE
17/10/2006 03:45,6,SE
17/10/2006 04:00,12,SE
17/10/2006 04:15,4,SE
17/10/2006 04:30,6,SE
17/10/2006 04:45,10,SE
17/10/2006 05:00,30,SE
17/10/2006 05:15,19,SE
17/10/2006 05:30,53,SE
17/10/2006 05:45,99,SE
17/10/2006 06:00,125,SE
17/10/2006 06:15,61,SE
17/10/2006 06:30,157,SE
17/10/2006 06:45,169,SE
17/10/2006 07:00,179,SE
17/10/2006 07:15,213,SE
17/10/2006 07:30,349,SE
17/10/2006 07:45,315,SE
17/10/2006 08:00,363,SE
17/10/2006 08:15,347,SE
17/10/2006 08:30,363,SE
17/10/2006 08:45,299,SE
17/10/2006 09:00,244,SE
17/10/2006 09:15,221,SE
17/10/2006 09:30,183,SE
17/10/2006 09:45,181,SE
17/10/2006 10:00,199,SE
17/10/2006 10:15,133,SE
17/10/2006 10:30,196,SE
17/10/2006 10:45,133,SE
17/10/2006 11:00,117,SE
17/10/2006 11:15,125,SE
17/10/2006 11:30,130,SE
17/10/2006 11:45,130,SE
17/10/2006 12:00,174,SE
17/10/2006 12:15,132,SE
17/10/2006 12:30,132,SE
17/10/2006 12:45,128,SE
17/10/2006 13:00,119,SE
17/10/2006 13:15,138,SE
17/10/2006 13:30,145,SE
17/10/2006 13:45,106,SE
17/10/2006 14:00,148,SE
17/10/2006 14:15,205,SE
17/10/2006 14:30,264,SE
17/10/2006 14:45,125,SE
17/10/2006 15:00,142,SE
17/10/2006 15:15,168,SE
17/10/2006 15:30,153,SE
17/10/2006 15:45,135,SE
17/10/2006 16:00,195,SE
17/10/2006 16:15,289,SE
17/10/2006 16:30,180,SE
17/10/2006 16:45,178,SE
17/10/2006 17:00,160,SE
17/10/2006 17:15,149,SE
17/10/2006 17:30,157,SE
17/10/2006 17:45,177,SE
17/10/2006 18:00,161,SE
17/10/2006 18:15,209,SE
17/10/2006 18:30,139,SE
17/10/2006 18:45,152,SE
17/10/2006 19:00,135,SE
17/10/2006 19:15,140,SE
17/10/2006 19:30,101,SE
17/10/2006 19:45,120,SE
17/10/2006 20:00,128,SE
17/10/2006 20:15,86,SE
17/10/2006 20:30,126,SE
17/10/2006 20:45,70,SE
17/10/2006 21:00,67,SE
17/10/2006 21:15,87,SE
17/10/2006 21:30,45,SE
17/10/2006 21:45,54,SE
17/10/2006 22:00,123,SE
17/10/2006 22:15,34,SE
17/10/2006 22:30,39,SE
17/10/2006 22:45,38,SE
17/10/2006 23:00,74,SE
17/10/2006 23:15,27,SE
17/10/2006 23:30,24,SE
17/10/2006 23:45,29,SE
18/10/2006 00:00,40,SE
18/10/2006 00:15,24,SE
18/10/2006 00:30,14,SE
18/10/2006 00:45,15,SE
18/10/2006 01:00,11,SE
18/10/2006 01:15,7,SE
18/10/2006 01:30,8,SE
18/10/2006 01:45,8,SE
18/10/2006 02:00,4,SE
18/10/2006 02:15,3,SE
18/10/2006 02:30,0,SE
18/10/2006 02:45,7,SE
18/10/2006 03:00,8,SE
18/10/2006 03:15,8,SE
18/10/2006 03:30,8,SE
18/10/2006 03:45,7,SE
18/10/2006 04:00,9,SE
18/10/2006 04:15,13,SE
18/10/2006 04:30,5,SE
18/10/2006 04:45,10,SE
18/10/2006 05:00,10,SE
18/10/2006 05:15,15,SE
18/10/2006 05:30,39,SE
18/10/2006 05:45,85,SE
18/10/2006 06:00,124,SE
18/10/2006 06:15,123,SE
18/10/2006 06:30,115,SE
18/10/2006 06:45,146,SE
18/10/2006 07:00,181,SE
18/10/2006 07:15,203,SE
18/10/2006 07:30,366,SE
18/10/2006 07:45,325,SE
18/10/2006 08:00,363,SE
18/10/2006 08:15,357,SE
18/10/2006 08:30,353,SE
18/10/2006 08:45,304,SE
18/10/2006 09:00,293,SE
18/10/2006 09:15,240,SE
18/10/2006 09:30,171,SE
18/10/2006 09:45,173,SE
18/10/2006 10:00,157,SE
18/10/2006 10:15,140,SE
18/10/2006 10:30,193,SE
18/10/2006 10:45,143,SE
18/10/2006 11:00,133,SE
18/10/2006 11:15,133,SE
18/10/2006 11:30,166,SE
18/10/2006 11:45,190,SE
18/10/2006 12:00,186,SE
18/10/2006 12:15,137,SE
18/10/2006 12:30,129,SE
18/10/2006 12:45,125,SE
18/10/2006 13:00,132,SE
18/10/2006 13:15,111,SE
18/10/2006 13:30,144,SE
18/10/2006 13:45,106,SE
18/10/2006 14:00,130,SE
18/10/2006 14:15,120,SE
18/10/2006 14:30,172,SE
18/10/2006 14:45,276,SE
18/10/2006 15:00,190,SE
18/10/2006 15:15,180,SE
18/10/2006 15:30,184,SE
18/10/2006 15:45,223,SE
18/10/2006 16:00,163,SE
18/10/2006 16:15,230,SE
18/10/2006 16:30,159,SE
18/10/2006 16:45,212,SE
18/10/2006 17:00,172,SE
18/10/2006 17:15,228,SE
18/10/2006 17:30,170,SE
18/10/2006 17:45,154,SE
18/10/2006 18:00,204,SE
18/10/2006 18:15,192,SE
18/10/2006 18:30,185,SE
18/10/2006 18:45,145,SE
18/10/2006 19:00,190,SE
18/10/2006 19:15,184,SE
18/10/2006 19:30,107,SE
18/10/2006 19:45,122,SE
18/10/2006 20:00,121,SE
18/10/2006 20:15,122,SE
18/10/2006 20:30,73,SE
18/10/2006 20:45,39,SE
18/10/2006 21:00,94,SE
18/10/2006 21:15,76,SE
18/10/2006 21:30,42,SE
18/10/2006 21:45,59,SE
18/10/2006 22:00,60,SE
18/10/2006 22:15,29,SE
18/10/2006 22:30,39,SE
18/10/2006 22:45,40,SE
18/10/2006 23:00,22,SE
18/10/2006 23:15,34,SE
18/10/2006 23:30,17,SE
18/10/2006 23:45,13,SE
19/10/2006 00:00,20,SE
19/10/2006 00:15,15,SE
19/10/2006 00:30,20,SE
19/10/2006 00:45,16,SE
19/10/2006 01:00,11,SE
19/10/2006 01:15,3,SE
19/10/2006 01:30,12,SE
19/10/2006 01:45,12,SE
19/10/2006 02:00,6,SE
19/10/2006 02:15,15,SE
19/10/2006 02:30,7,SE
19/10/2006 02:45,16,SE
19/10/2006 03:00,10,SE
19/10/2006 03:15,8,SE
19/10/2006 03:30,7,SE
19/10/2006 03:45,11,SE
19/10/2006 04:00,17,SE
19/10/2006 04:15,15,SE
19/10/2006 04:30,9,SE
19/10/2006 04:45,15,SE
19/10/2006 05:00,12,SE
19/10/2006 05:15,21,SE
19/10/2006 05:30,41,SE
19/10/2006 05:45,50,SE
19/10/2006 06:00,87,SE
19/10/2006 06:15,107,SE
19/10/2006 06:30,148,SE
19/10/2006 06:45,138,SE
19/10/2006 07:00,252,SE
19/10/2006 07:15,222,SE
19/10/2006 07:30,275,SE
19/10/2006 07:45,321,SE
19/10/2006 08:00,326,SE
19/10/2006 08:15,362,SE
19/10/2006 08:30,371,SE
19/10/2006 08:45,376,SE
19/10/2006 09:00,250,SE
19/10/2006 09:15,228,SE
19/10/2006 09:30,173,SE
19/10/2006 09:45,214,SE
19/10/2006 10:00,135,SE
19/10/2006 10:15,157,SE
19/10/2006 10:30,124,SE
19/10/2006 10:45,159,SE
19/10/2006 11:00,153,SE
19/10/2006 11:15,138,SE
19/10/2006 11:30,180,SE
19/10/2006 11:45,228,SE
19/10/2006 12:00,190,SE
19/10/2006 12:15,125,SE
19/10/2006 12:30,166,SE
19/10/2006 12:45,125,SE
19/10/2006 13:00,124,SE
19/10/2006 13:15,128,SE
19/10/2006 13:30,132,SE
19/10/2006 13:45,144,SE
19/10/2006 14:00,186,SE
19/10/2006 14:15,218,SE
19/10/2006 14:30,181,SE
19/10/2006 14:45,214,SE
19/10/2006 15:00,144,SE
19/10/2006 15:15,241,SE
19/10/2006 15:30,229,SE
19/10/2006 15:45,114,SE
19/10/2006 16:00,184,SE
19/10/2006 16:15,116,SE
19/10/2006 16:30,189,SE
19/10/2006 16:45,156,SE
19/10/2006 17:00,194,SE
19/10/2006 17:15,186,SE
19/10/2006 17:30,180,SE
19/10/2006 17:45,162,SE
19/10/2006 18:00,156,SE
19/10/2006 18:15,209,SE
19/10/2006 18:30,202,SE
19/10/2006 18:45,160,SE
19/10/2006 19:00,150,SE
19/10/2006 19:15,144,SE
19/10/2006 19:30,140,SE
19/10/2006 19:45,86,SE
19/10/2006 20:00,115,SE
19/10/2006 20:15,83,SE
19/10/2006 20:30,137,SE
19/10/2006 20:45,81,SE
19/10/2006 21:00,102,SE
19/10/2006 21:15,68,SE
19/10/2006 21:30,73,SE
19/10/2006 21:45,76,SE
19/10/2006 22:00,89,SE
19/10/2006 22:15,44,SE
19/10/2006 22:30,54,SE
19/10/2006 22:45,25,SE
19/10/2006 23:00,79,SE
19/10/2006 23:15,39,SE
19/10/2006 23:30,69,SE
19/10/2006 23:45,25,SE
20/10/2006 00:00,27,SE
20/10/2006 00:15,37,SE
20/10/2006 00:30,17,SE
20/10/2006 00:45,21,SE
20/10/2006 01:00,11,SE
20/10/2006 01:15,11,SE
20/10/2006 01:30,17,SE
20/10/2006 01:45,10,SE
20/10/2006 02:00,3,SE
20/10/2006 02:15,5,SE
20/10/2006 02:30,24,SE
20/10/2006 02:45,11,SE
20/10/2006 03:00,6,SE
20/10/2006 03:15,14,SE
20/10/2006 03:30,10,SE
20/10/2006 03:45,9,SE
20/10/2006 04:00,12,SE
20/10/2006 04:15,10,SE
20/10/2006 04:30,16,SE
20/10/2006 04:45,12,SE
20/10/2006 05:00,35,SE
20/10/2006 05:15,27,SE
20/10/2006 05:30,44,SE
20/10/2006 05:45,58,SE
20/10/2006 06:00,113,SE
20/10/2006 06:15,135,SE
20/10/2006 06:30,107,SE
20/10/2006 06:45,147,SE
20/10/2006 07:00,307,SE
20/10/2006 07:15,294,SE
20/10/2006 07:30,253,SE
20/10/2006 07:45,341,SE
20/10/2006 08:00,338,SE
20/10/2006 08:15,334,SE
20/10/2006 08:30,332,SE
20/10/2006 08:45,326,SE
20/10/2006 09:00,201,SE
20/10/2006 09:15,377,SE
20/10/2006 09:30,274,SE
20/10/2006 09:45,171,SE
20/10/2006 10:00,149,SE
20/10/2006 10:15,155,SE
20/10/2006 10:30,170,SE
20/10/2006 10:45,134,SE
20/10/2006 11:00,186,SE
20/10/2006 11:15,246,SE
