15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
14/10/2006 01:45,28,N
14/10/2006 02:00,19,N
14/10/2006 02:15,27,N
14/10/2006 02:30,11,N
14/10/2006 02:45,13,N
14/10/2006 03:00,11,N
14/10/2006 03:15,17,N
14/10/2006 03:30,17,N
14/10/2006 03:45,18,N
14/10/2006 04:00,16,N
14/10/2006 04:15,22,N
14/10/2006 04:30,18,N
14/10/2006 04:45,17,N
14/10/2006 05:00,24,N
14/10/2006 05:15,25,N
14/10/2006 05:30,29,N
14/10/2006 05:45,40,N
14/10/2006 06:00,44,N
14/10/2006 06:15,62,N
14/10/2006 06:30,103,N
14/10/2006 06:45,91,N
14/10/2006 07:00,76,N
14/10/2006 07:15,95,N
14/10/2006 07:30,110,N
14/10/2006 07:45,143,N
14/10/2006 08:00,150,N
14/10/2006 08:15,166,N
14/10/2006 08:30,216,N
14/10/2006 08:45,218,N
14/10/2006 09:00,223,N
14/10/2006 09:15,254,N
14/10/2006 09:30,253,N
14/10/2006 09:45,252,N
14/10/2006 10:00,223,N
14/10/2006 10:15,262,N
14/10/2006 10:30,254,N
14/10/2006 10:45,276,N
14/10/2006 11:00,258,N
14/10/2006 11:15,262,N
14/10/2006 11:30,287,N
14/10/2006 11:45,292,N
14/10/2006 12:00,262,N
14/10/2006 12:15,265,N
14/10/2006 12:30,243,N
14/10/2006 12:45,272,N
14/10/2006 13:00,278,N
14/10/2006 13:15,257,N
14/10/2006 13:30,231,N
14/10/2006 13:45,262,N
14/10/2006 14:00,228,N
14/10/2006 14:15,215,N
14/10/2006 14:30,235,N
14/10/2006 14:45,239,N
14/10/2006 15:00,231,N
14/10/2006 15:15,227,N
14/10/2006 15:30,217,N
14/10/2006 15:45,242,N
14/10/2006 16:00,219,N
14/10/2006 16:15,232,N
14/10/2006 16:30,231,N
14/10/2006 16:45,235,N
14/10/2006 17:00,220,N
14/10/2006 17:15,210,N
14/10/2006 17:30,228,N
14/10/2006 17:45,274,N
14/10/2006 18:00,247,N
14/10/2006 18:15,281,N
14/10/2006 18:30,279,N
14/10/2006 18:45,238,N
14/10/2006 19:00,224,N
14/10/2006 19:15,218,N
14/10/2006 19:30,176,N
14/10/2006 19:45,157,N
14/10/2006 20:00,144,N
14/10/2006 20:15,150,N
14/10/2006 20:30,120,N
14/10/2006 20:45,117,N
14/10/2006 21:00,117,N
14/10/2006 21:15,111,N
14/10/2006 21:30,104,N
14/10/2006 21:45,98,N
14/10/2006 22:00,94,N
14/10/2006 22:15,101,N
14/10/2006 22:30,100,N
14/10/2006 22:45,94,N
14/10/2006 23:00,104,N
14/10/2006 23:15,94,N
14/10/2006 23:30,80,N
14/10/2006 23:45,97,N
15/10/2006 00:00,109,N
15/10/2006 00:15,81,N
15/10/2006 00:30,75,N
15/10/2006 00:45,45,N
15/10/2006 01:00,55,N
15/10/2006 01:15,47,N
15/10/2006 01:30,33,N
15/10/2006 01:45,43,N
15/10/2006 02:00,30,N
15/10/2006 02:15,39,N
15/10/2006 02:30,22,N
15/10/2006 02:45,20,N
15/10/2006 03:00,16,N
15/10/2006 03:15,17,N
15/10/2006 03:30,29,N
15/10/2006 03:45,16,N
15/10/2006 04:00,17,N
15/10/2006 04:15,20,N
15/10/2006 04:30,20,N
15/10/2006 04:45,21,N
15/10/2006 05:00,35,N
15/10/2006 05:15,44,N
15/10/2006 05:30,43,N
15/10/2006 05:45,56,N
15/10/2006 06:00,39,N
15/10/2006 06:15,63,N
15/10/2006 06:30,71,N
15/10/2006 06:45,72,N
15/10/2006 07:00,64,N
15/10/2006 07:15,71,N
15/10/2006 07:30,87,N
15/10/2006 07:45,65,N
15/10/2006 08:00,75,N
15/10/2006 08:15,127,N
15/10/2006 08:30,140,N
15/10/2006 08:45,168,N
15/10/2006 09:00,136,N
15/10/2006 09:15,175,N
15/10/2006 09:30,207,N
15/10/2006 09:45,212,N
15/10/2006 10:00,196,N
15/10/2006 10:15,199,N
15/10/2006 10:30,236,N
15/10/2006 10:45,211,N
15/10/2006 11:00,194,N
15/10/2006 11:15,213,N
15/10/2006 11:30,231,N
15/10/2006 11:45,204,N
15/10/2006 12:00,199,N
15/10/2006 12:15,205,N
15/10/2006 12:30,203,N
15/10/2006 12:45,212,N
15/10/2006 13:00,201,N
15/10/2006 13:15,245,N
15/10/2006 13:30,216,N
15/10/2006 13:45,234,N
15/10/2006 14:00,230,N
15/10/2006 14:15,201,N
15/10/2006 14:30,194,N
15/10/2006 14:45,200,N
15/10/2006 15:00,195,N
15/10/2006 15:15,211,N
15/10/2006 15:30,224,N
15/10/2006 15:45,194,N
15/10/2006 16:00,234,N
15/10/2006 16:15,209,N
15/10/2006 16:30,210,N
15/10/2006 16:45,195,N
15/10/2006 17:00,221,N
15/10/2006 17:15,201,N
15/10/2006 17:30,208,N
15/10/2006 17:45,205,N
15/10/2006 18:00,196,N
15/10/2006 18:15,186,N
15/10/2006 18:30,197,N
15/10/2006 18:45,179,N
15/10/2006 19:00,133,N
15/10/2006 19:15,108,N
15/10/2006 19:30,108,N
15/10/2006 19:45,100,N
15/10/2006 20:00,88,N
15/10/2006 20:15,98,N
15/10/2006 20:30,98,N
15/10/2006 20:45,110,N
15/10/2006 21:00,108,N
15/10/2006 21:15,115,N
15/10/2006 21:30,87,N
15/10/2006 21:45,95,N
15/10/2006 22:00,106,N
15/10/2006 22:15,79,N
15/10/2006 22:30,56,N
15/10/2006 22:45,47,N
15/10/2006 23:00,50,N
15/10/2006 23:15,41,N
15/10/2006 23:30,32,N
15/10/2006 23:45,35,N
16/10/2006 00:00,27,N
16/10/2006 00:15,25,N
16/10/2006 00:30,16,N
16/10/2006 00:45,16,N
16/10/2006 01:00,8,N
16/10/2006 01:15,10,N
16/10/2006 01:30,14,N
16/10/2006 01:45,6,N
16/10/2006 02:00,3,N
16/10/2006 02:15,8,N
16/10/2006 02:30,3,N
16/10/2006 02:45,6,N
16/10/2006 03:00,4,N
16/10/2006 03:15,7,N
16/10/2006 03:30,7,N
16/10/2006 03:45,5,N
16/10/2006 04:00,5,N
16/10/2006 04:15,10,N
16/10/2006 04:30,20,N
16/10/2006 04:45,32,N
16/10/2006 05:00,22,N
16/10/2006 05:15,34,N
16/10/2006 05:30,58,N
16/10/2006 05:45,59,N
16/10/2006 06:00,97,N
16/10/2006 06:15,165,N
16/10/2006 06:30,237,N
16/10/2006 06:45,271,N
16/10/2006 07:00,270,N
16/10/2006 07:15,356,N
16/10/2006 07:30,370,N
16/10/2006 07:45,359,N
16/10/2006 08:00,389,N
16/10/2006 08:15,373,N
16/10/2006 08:30,306,N
16/10/2006 08:45,295,N
16/10/2006 09:00,329,N
16/10/2006 09:15,337,N
16/10/2006 09:30,246,N
16/10/2006 09:45,212,N
16/10/2006 10:00,197,N
16/10/2006 10:15,199,N
16/10/2006 10:30,215,N
16/10/2006 10:45,106,N
16/10/2006 11:00,211,N
16/10/2006 11:15,201,N
16/10/2006 11:30,184,N
16/10/2006 11:45,203,N
16/10/2006 12:00,192,N
16/10/2006 12:15,205,N
16/10/2006 12:30,169,N
16/10/2006 12:45,206,N
16/10/2006 13:00,235,N
16/10/2006 13:15,184,N
16/10/2006 13:30,212,N
16/10/2006 13:45,174,N
16/10/2006 14:00,190,N
16/10/2006 14:15,207,N
16/10/2006 14:30,205,N
16/10/2006 14:45,218,N
16/10/2006 15:00,235,N
16/10/2006 15:15,224,N
16/10/2006 15:30,239,N
16/10/2006 15:45,200,N
16/10/2006 16:00,235,N
16/10/2006 16:15,203,N
16/10/2006 16:30,222,N
16/10/2006 16:45,229,N
16/10/2006 17:00,240,N
16/10/2006 17:15,240,N
16/10/2006 17:30,213,N
16/10/2006 17:45,239,N
16/10/2006 18:00,201,N
16/10/2006 18:15,218,N
16/10/2006 18:30,182,N
16/10/2006 18:45,203,N
16/10/2006 19:00,172,N
16/10/2006 19:15,159,N
16/10/2006 19:30,148,N
16/10/2006 19:45,120,N
16/10/2006 20:00,110,N
16/10/2006 20:15,109,N
16/10/2006 20:30,91,N
16/10/2006 20:45,106,N
16/10/2006 21:00,90,N
16/10/2006 21:15,85,N
16/10/2006 21:30,85,N
16/10/2006 21:45,79,N
16/10/2006 22:00,92,N
16/10/2006 22:15,67,N
16/10/2006 22:30,53,N
16/10/2006 22:45,54,N
16/10/2006 23:00,47,N
16/10/2006 23:15,35,N
16/10/2006 23:30,22,N
16/10/2006 23:45,30,N
17/10/2006 00:00,18,N
17/10/2006 00:15,23,N
17/10/2006 00:30,11,N
17/10/2006 00:45,8,N
17/10/2006 01:00,13,N
17/10/2006 01:15,7,N
17/10/2006 01:30,11,N
17/10/2006 01:45,3,N
17/10/2006 02:00,7,N
17/10/2006 02:15,5,N
17/10/2006 02:30,2,N
17/10/2006 02:45,4,N
17/10/2006 03:00,13,N
17/10/2006 03:15,3,N
17/10/2006 03:30,6,N
17/10/2006 03:45,11,N
17/10/2006 04:00,7,N
17/10/2006 04:15,11,N
17/10/2006 04:30,20,N
17/10/2006 04:45,33,N
17/10/2006 05:00,28,N
17/10/2006 05:15,29,N
17/10/2006 05:30,50,N
17/10/2006 05:45,75,N
17/10/2006 06:00,107,N
17/10/2006 06:15,160,N
17/10/2006 06:30,266,N
17/10/2006 06:45,271,N
17/10/2006 07:00,331,N
17/10/2006 07:15,316,N
17/10/2006 07:30,398,N
17/10/2006 07:45,388,N
17/10/2006 08:00,396,N
17/10/2006 08:15,343,N
17/10/2006 08:30,341,N
17/10/2006 08:45,343,N
17/10/2006 09:00,353,N
17/10/2006 09:15,350,N
17/10/2006 09:30,326,N
17/10/2006 09:45,254,N
17/10/2006 10:00,254,N
17/10/2006 10:15,244,N
17/10/2006 10:30,257,N
17/10/2006 10:45,223,N
17/10/2006 11:00,186,N
17/10/2006 11:15,203,N
17/10/2006 11:30,225,N
17/10/2006 11:45,193,N
17/10/2006 12:00,193,N
17/10/2006 12:15,217,N
17/10/2006 12:30,205,N
17/10/2006 12:45,211,N
17/10/2006 13:00,202,N
17/10/2006 13:15,195,N
17/10/2006 13:30,198,N
17/10/2006 13:45,162,N
17/10/2006 14:00,201,N
17/10/2006 14:15,217,N
17/10/2006 14:30,207,N
17/10/2006 14:45,223,N
17/10/2006 15:00,243,N
17/10/2006 15:15,208,N
17/10/2006 15:30,211,N
17/10/2006 15:45,204,N
17/10/2006 16:00,218,N
17/10/2006 16:15,228,N
17/10/2006 16:30,218,N
17/10/2006 16:45,273,N
17/10/2006 17:00,171,N
17/10/2006 17:15,232,N
17/10/2006 17:30,186,N
17/10/2006 17:45,231,N
17/10/2006 18:00,204,N
17/10/2006 18:15,208,N
17/10/2006 18:30,208,N
17/10/2006 18:45,218,N
17/10/2006 19:00,203,N
17/10/2006 19:15,186,N
17/10/2006 19:30,142,N
17/10/2006 19:45,148,N
17/10/2006 20:00,121,N
17/10/2006 20:15,112,N
17/10/2006 20:30,121,N
17/10/2006 20:45,125,N
17/10/2006 21:00,112,N
17/10/2006 21:15,109,N
17/10/2006 21:30,120,N
17/10/2006 21:45,123,N
17/10/2006 22:00,132,N
17/10/2006 22:15,86,N
17/10/2006 22:30,83,N
17/10/2006 22:45,60,N
17/10/2006 23:00,60,N
17/10/2006 23:15,43,N
17/10/2006 23:30,38,N
17/10/2006 23:45,38,N
18/10/2006 00:00,29,N
18/10/2006 00:15,28,N
18/10/2006 00:30,16,N
18/10/2006 00:45,18,N
18/10/2006 01:00,11,N
18/10/2006 01:15,12,N
18/10/2006 01:30,13,N
18/10/2006 01:45,13,N
18/10/2006 02:00,4,N
18/10/2006 02:15,5,N
18/10/2006 02:30,9,N
18/10/2006 02:45,10,N
18/10/2006 03:00,11,N
18/10/2006 03:15,8,N
18/10/2006 03:30,7,N
18/10/2006 03:45,5,N
18/10/2006 04:00,8,N
18/10/2006 04:15,16,N
18/10/2006 04:30,21,N
18/10/2006 04:45,30,N
18/10/2006 05:00,33,N
18/10/2006 05:15,35,N
18/10/2006 05:30,57,N
18/10/2006 05:45,84,N
18/10/2006 06:00,115,N
18/10/2006 06:15,141,N
18/10/2006 06:30,259,N
18/10/2006 06:45,291,N
18/10/2006 07:00,365,N
18/10/2006 07:15,329,N
18/10/2006 07:30,361,N
18/10/2006 07:45,358,N
18/10/2006 08:00,333,N
18/10/2006 08:15,382,N
18/10/2006 08:30,300,N
18/10/2006 08:45,299,N
18/10/2006 09:00,318,N
18/10/2006 09:15,311,N
18/10/2006 09:30,258,N
18/10/2006 09:45,272,N
18/10/2006 10:00,232,N
18/10/2006 10:15,227,N
18/10/2006 10:30,203,N
18/10/2006 10:45,241,N
18/10/2006 11:00,207,N
18/10/2006 11:15,208,N
18/10/2006 11:30,218,N
18/10/2006 11:45,219,N
18/10/2006 12:00,223,N
18/10/2006 12:15,236,N
18/10/2006 12:30,177,N
18/10/2006 12:45,216,N
18/10/2006 13:00,197,N
18/10/2006 13:15,226,N
18/10/2006 13:30,202,N
18/10/2006 13:45,199,N
18/10/2006 14:00,179,N
18/10/2006 14:15,211,N
18/10/2006 14:30,203,N
18/10/2006 14:45,222,N
18/10/2006 15:00,243,N
18/10/2006 15:15,223,N
18/10/2006 15:30,194,N
18/10/2006 15:45,209,N
18/10/2006 16:00,206,N
18/10/2006 16:15,212,N
18/10/2006 16:30,212,N
18/10/2006 16:45,197,N
18/10/2006 17:00,211,N
18/10/2006 17:15,242,N
18/10/2006 17:30,210,N
18/10/2006 17:45,252,N
18/10/2006 18:00,233,N
18/10/2006 18:15,215,N
18/10/2006 18:30,252,N
18/10/2006 18:45,231,N
18/10/2006 19:00,232,N
18/10/2006 19:15,237,N
18/10/2006 19:30,165,N
18/10/2006 19:45,171,N
18/10/2006 20:00,134,N
18/10/2006 20:15,118,N
18/10/2006 20:30,89,N
18/10/2006 20:45,120,N
18/10/2006 21:00,111,N
18/10/2006 21:15,91,N
18/10/2006 21:30,108,N
18/10/2006 21:45,120,N
18/10/2006 22:00,102,N
18/10/2006 22:15,77,N
18/10/2006 22:30,68,N
18/10/2006 22:45,66,N
18/10/2006 23:00,79,N
18/10/2006 23:15,56,N
18/10/2006 23:30,68,N
18/10/2006 23:45,53,N
19/10/2006 00:00,44,N
19/10/2006 00:15,28,N
19/10/2006 00:30,17,N
19/10/2006 00:45,15,N
19/10/2006 01:00,11,N
19/10/2006 01:15,13,N
19/10/2006 01:30,18,N
19/10/2006 01:45,10,N
19/10/2006 02:00,4,N
19/10/2006 02:15,9,N
19/10/2006 02:30,11,N
19/10/2006 02:45,5,N
19/10/2006 03:00,12,N
19/10/2006 03:15,4,N
19/10/2006 03:30,11,N
19/10/2006 03:45,15,N
19/10/2006 04:00,11,N
19/10/2006 04:15,6,N
19/10/2006 04:30,24,N
19/10/2006 04:45,32,N
19/10/2006 05:00,21,N
19/10/2006 05:15,44,N
19/10/2006 05:30,52,N
19/10/2006 05:45,75,N
19/10/2006 06:00,111,N
19/10/2006 06:15,178,N
19/10/2006 06:30,234,N
19/10/2006 06:45,266,N
19/10/2006 07:00,306,N
19/10/2006 07:15,353,N
19/10/2006 07:30,347,N
19/10/2006 07:45,441,N
19/10/2006 08:00,380,N
19/10/2006 08:15,325,N
19/10/2006 08:30,314,N
19/10/2006 08:45,296,N
19/10/2006 09:00,380,N
19/10/2006 09:15,301,N
19/10/2006 09:30,284,N
19/10/2006 09:45,283,N
19/10/2006 10:00,252,N
19/10/2006 10:15,279,N
19/10/2006 10:30,216,N
19/10/2006 10:45,231,N
19/10/2006 11:00,212,N
19/10/2006 11:15,241,N
19/10/2006 11:30,217,N
19/10/2006 11:45,215,N
19/10/2006 12:00,203,N
19/10/2006 12:15,221,N
19/10/2006 12:30,220,N
19/10/2006 12:45,210,N
19/10/2006 13:00,192,N
19/10/2006 13:15,218,N
19/10/2006 13:30,223,N
19/10/2006 13:45,184,N
19/10/2006 14:00,228,N
19/10/2006 14:15,186,N
19/10/2006 14:30,241,N
19/10/2006 14:45,220,N
19/10/2006 15:00,240,N
19/10/2006 15:15,210,N
19/10/2006 15:30,209,N
19/10/2006 15:45,240,N
19/10/2006 16:00,225,N
19/10/2006 16:15,239,N
19/10/2006 16:30,226,N
19/10/2006 16:45,232,N
19/10/2006 17:00,190,N
19/10/2006 17:15,213,N
19/10/2006 17:30,213,N
19/10/2006 17:45,215,N
19/10/2006 18:00,223,N
19/10/2006 18:15,205,N
19/10/2006 18:30,239,N
19/10/2006 18:45,224,N
19/10/2006 19:00,228,N
19/10/2006 19:15,206,N
19/10/2006 19:30,161,N
19/10/2006 19:45,151,N
19/10/2006 20:00,140,N
19/10/2006 20:15,123,N
19/10/2006 20:30,128,N
19/10/2006 20:45,129,N
19/10/2006 21:00,89,N
19/10/2006 21:15,121,N
19/10/2006 21:30,104,N
19/10/2006 21:45,106,N
19/10/2006 22:00,97,N
19/10/2006 22:15,93,N
19/10/2006 22:30,68,N
19/10/2006 22:45,72,N
19/10/2006 23:00,66,N
19/10/2006 23:15,64,N
19/10/2006 23:30,58,N
19/10/2006 23:45,45,N
20/10/2006 00:00,36,N
20/10/2006 00:15,39,N
20/10/2006 00:30,19,N
20/10/2006 00:45,21,N
20/10/2006 01:00,20,N
20/10/2006 01:15,10,N
20/10/2006 01:30,18,N
20/10/2006 01:45,16,N
20/10/2006 02:00,9,N
20/10/2006 02:15,5,N
20/10/2006 02:30,12,N
20/10/2006 02:45,13,N
20/10/2006 03:00,14,N
20/10/2006 03:15,14,N
20/10/2006 03:30,10,N
20/10/2006 03:45,8,N
20/10/2006 04:00,6,N
20/10/2006 04:15,15,N
20/10/2006 04:30,20,N
20/10/2006 04:45,35,N
20/10/2006 05:00,35,N
20/10/2006 05:15,32,N
20/10/2006 05:30,58,N
20/10/2006 05:45,77,N
20/10/2006 06:00,134,N
20/10/2006 06:15,163,N
20/10/2006 06:30,258,N
20/10/2006 06:45,238,N
20/10/2006 07:00,277,N
20/10/2006 07:15,353,N
20/10/2006 07:30,364,N
20/10/2006 07:45,395,N
20/10/2006 08:00,337,N
20/10/2006 08:15,344,N
20/10/2006 08:30,320,N
20/10/2006 08:45,267,N
20/10/2006 09:00,316,N
20/10/2006 09:15,318,N
20/10/2006 09:30,253,N
20/10/2006 09:45,269,N
20/10/2006 10:00,248,N
20/10/2006 10:15,258,N
20/10/2006 10:30,223,N
20/10/2006 10:45,237,N
20/10/2006 11:00,207,N
20/10/2006 11:15,219,N
20/10/2006 11:30,233,N
20/10/2006 11:45,228,N
20/10/2006 12:00,219,N
20/10/2006 12:15,215,N
20/10/2006 12:30,199,N
20/10/2006 12:45,219,N
20/10/2006 13:00,223,N
20/10/2006 13:15,250,N
20/10/2006 13:30,203,N
20/10/2006 13:45,185,N
20/10/2006 14:00,185,N
20/10/2006 14:15,197,N
20/10/2006 14:30,194,N
20/10/2006 14:45,220,N
20/10/2006 15:00,238,N
20/10/2006 15:15,240,N
20/10/2006 15:30,176,N
20/10/2006 15:45,237,N
20/10/2006 16:00,226,N
20/10/2006 16:15,221,N
20/10/2006 16:30,217,N
20/10/2006 16:45,214,N
20/10/2006 17:00,196,N
20/10/2006 17:15,228,N
20/10/2006 17:30,230,N
20/10/2006 17:45,221,N
20/10/2006 18:00,231,N
20/10/2006 18:15,214,N
20/10/2006 18:30,228,N
20/10/2006 18:45,254,N
20/10/2006 19:00,236,N
20/10/2006 19:15,224,N
20/10/2006 19:30,176,N
20/10/2006 19:45,177,N
20/10/2006 20:00,130,N
20/10/2006 20:15,142,N
20/10/2006 20:30,125,N
20/10/2006 20:45,125,N
20/10/2006 21:00,112,N
20/10/2006 21:15,116,N
20/10/2006 21:30,98,N
20/10/2006 21:45,120,N
20/10/2006 22:00,99,N
20/10/2006 22:15,133,N
20/10/2006 22:30,72,N
20/10/2006 22:45,95,N
20/10/2006 23:00,78,N
20/10/2006 23:15,71,N
20/10/2006 23:30,67,N
20/10/2006 23:45,64,N
21/10/2006 00:00,49,N
21/10/2006 00:15,56,N
21/10/2006 00:30,54,N
21/10/2006 00:45,49,N
21/10/2006 01:00,44,N
21/10/2006 01:15,17,N
21/10/2006 01:30,14,N
21/10/2006 01:45,28,N
21/10/2006 02:00,26,N
21/10/2006 02:15,16,N
21/10/2006 02:30,11,N
21/10/2006 02:45,18,N
21/10/2006 03:00,8,N
21/10/2006 03:15,14,N
21/10/2006 03:30,15,N
21/10/2006 03:45,18,N
21/10/2006 04:00,9,N
21/10/2006 04:15,14,N
21/10/2006 04:30,22,N
21/10/2006 04:45,19,N
21/10/2006 05:00,22,N
21/10/2006 05:15,24,N
21/10/2006 05:30,18,N
21/10/2006 05:45,38,N
21/10/2006 06:00,52,N
21/10/2006 06:15,77,N
21/10/2006 06:30,93,N
21/10/2006 06:45,97,N
21/10/2006 07:00,80,N
21/10/2006 07:15,94,N
21/10/2006 07:30,132,N
21/10/2006 07:45,175,N
21/10/2006 08:00,151,N
21/10/2006 08:15,167,N
21/10/2006 08:30,214,N
21/10/2006 08:45,247,N
21/10/2006 09:00,256,N
21/10/2006 09:15,280,N
21/10/2006 09:30,268,N
21/10/2006 09:45,262,N
21/10/2006 10:00,269,N
21/10/2006 10:15,259,N
21/10/2006 10:30,224,N
21/10/2006 10:45,265,N
21/10/2006 11:00,236,N
21/10/2006 11:15,274,N
21/10/2006 11:30,280,N
21/10/2006 11:45,311,N
21/10/2006 12:00,298,N
21/10/2006 12:15,256,N
21/10/2006 12:30,277,N
21/10/2006 12:45,257,N
21/10/2006 13:00,248,N
21/10/2006 13:15,255,N
21/10/2006 13:30,269,N
21/10/2006 13:45,271,N
21/10/2006 14:00,233,N
21/10/2006 14:15,266,N
21/10/2006 14:30,237,N
21/10/2006 14:45,216,N
21/10/2006 15:00,204,N
21/10/2006 15:15,224,N
21/10/2006 15:30,203,N
21/10/2006 15:45,236,N
21/10/2006 16:00,205,N
21/10/2006 16:15,248,N
21/10/2006 16:30,217,N
21/10/2006 16:45,215,N
21/10/2006 17:00,217,N
21/10/2006 17:15,231,N
21/10/2006 17:30,217,N
21/10/2006 17:45,233,N
21/10/2006 18:00,245,N
21/10/2006 18:15,234,N
21/10/2006 18:30,201,N
21/10/2006 18:45,220,N
21/10/2006 19:00,173,N
21/10/2006 19:15,195,N
21/10/2006 19:30,166,N
21/10/2006 19:45,160,N
21/10/2006 20:00,134,N
21/10/2006 20:15,119,N
21/10/2006 20:30,121,N
21/10/2006 20:45,97,N
21/10/2006 21:00,113,N
21/10/2006 21:15,122,N
21/10/2006 21:30,138,N
21/10/2006 21:45,97,N
21/10/2006 22:00,94,N
21/10/2006 22:15,103,N
21/10/2006 22:30,97,N
21/10/2006 22:45,109,N
21/10/2006 23:00,96,N
21/10/2006 23:15,97,N
21/10/2006 23:30,103,N
21/10/2006 23:45,87,N
22/10/2006 00:00,85,N
22/10/2006 00:15,73,N
22/10/2006 00:30,61,N
22/10/2006 00:45,73,N
22/10/2006 01:00,60,N
22/10/2006 01:15,55,N
22/10/2006 01:30,48,N
22/10/2006 01:45,32,N
22/10/2006 02:00,32,N
22/10/2006 02:15,34,N
22/10/2006 02:30,19,N
22/10/2006 02:45,22,N
22/10/2006 03:00,23,N
22/10/2006 03:15,20,N
22/10/2006 03:30,16,N
22/10/2006 03:45,23,N
22/10/2006 04:00,17,N
22/10/2006 04:15,17,N
22/10/2006 04:30,14,N
22/10/2006 04:45,20,N
22/10/2006 05:00,20,N
22/10/2006 05:15,40,N
22/10/2006 05:30,42,N
22/10/2006 05:45,49,N
22/10/2006 06:00,49,N
22/10/2006 06:15,47,N
22/10/2006 06:30,63,N
22/10/2006 06:45,77,N
22/10/2006 07:00,57,N
22/10/2006 07:15,73,N
22/10/2006 07:30,76,N
22/10/2006 07:45,94,N
22/10/2006 08:00,84,N
22/10/2006 08:15,113,N
22/10/2006 08:30,129,N
22/10/2006 08:45,138,N
22/10/2006 09:00,164,N
22/10/2006 09:15,156,N
22/10/2006 09:30,178,N
22/10/2006 09:45,228,N
22/10/2006 10:00,230,N
22/10/2006 10:15,211,N
22/10/2006 10:30,229,N
22/10/2006 10:45,254,N
22/10/2006 11:00,208,N
22/10/2006 11:15,206,N
22/10/2006 11:30,195,N
22/10/2006 11:45,236,N
22/10/2006 12:00,199,N
22/10/2006 12:15,213,N
22/10/2006 12:30,228,N
22/10/2006 12:45,206,N
22/10/2006 13:00,217,N
22/10/2006 13:15,201,N
22/10/2006 13:30,205,N
22/10/2006 13:45,213,N
22/10/2006 14:00,182,N
22/10/2006 14:15,198,N
22/10/2006 14:30,192,N
22/10/2006 14:45,181,N
22/10/2006 15:00,202,N
22/10/2006 15:15,209,N
22/10/2006 15:30,223,N
22/10/2006 15:45,197,N
22/10/2006 16:00,207,N
22/10/2006 16:15,201,N
22/10/2006 16:30,207,N
22/10/2006 16:45,205,N
22/10/2006 17:00,221,N
22/10/2006 17:15,189,N
22/10/2006 17:30,216,N
22/10/2006 17:45,222,N
22/10/2006 18:00,194,N
22/10/2006 18:15,196,N
22/10/2006 18:30,169,N
22/10/2006 18:45,172,N
22/10/2006 19:00,152,N
22/10/2006 19:15,138,N
22/10/2006 19:30,118,N
22/10/2006 19:45,104,N
22/10/2006 20:00,105,N
22/10/2006 20:15,75,N
22/10/2006 20:30,101,N
22/10/2006 20:45,126,N
22/10/2006 21:00,103,N
22/10/2006 21:15,110,N
22/10/2006 21:30,105,N
22/10/2006 21:45,84,N
22/10/2006 22:00,63,N
22/10/2006 22:15,73,N
22/10/2006 22:30,73,N
22/10/2006 22:45,54,N
22/10/2006 23:00,40,N
22/10/2006 23:15,33,N
22/10/2006 23:30,42,N
22/10/2006 23:45,33,N
23/10/2006 00:00,28,N
23/10/2006 00:15,29,N
23/10/2006 00:30,18,N
23/10/2006 00:45,15,N
23/10/2006 01:00,7,N
23/10/2006 01:15,11,N
23/10/2006 01:30,14,N
23/10/2006 01:45,7,N
23/10/2006 02:00,7,N
23/10/2006 02:15,7,N
23/10/2006 02:30,7,N
23/10/2006 02:45,8,N
23/10/2006 03:00,8,N
23/10/2006 03:15,2,N
23/10/2006 03:30,8,N
23/10/2006 03:45,6,N
23/10/2006 04:00,8,N
23/10/2006 04:15,17,N
23/10/2006 04:30,13,N
23/10/2006 04:45,32,N
23/10/2006 05:00,32,N
23/10/2006 05:15,38,N
23/10/2006 05:30,60,N
23/10/2006 05:45,66,N
23/10/2006 06:00,96,N
23/10/2006 06:15,150,N
23/10/2006 06:30,208,N
23/10/2006 06:45,254,N
23/10/2006 07:00,326,N
23/10/2006 07:15,319,N
23/10/2006 07:30,384,N
23/10/2006 07:45,391,N
23/10/2006 08:00,354,N
23/10/2006 08:15,308,N
23/10/2006 08:30,338,N
23/10/2006 08:45,316,N
23/10/2006 09:00,305,N
23/10/2006 09:15,286,N
23/10/2006 09:30,248,N
23/10/2006 09:45,207,N
23/10/2006 10:00,243,N
23/10/2006 10:15,215,N
23/10/2006 10:30,209,N
23/10/2006 10:45,192,N
23/10/2006 11:00,192,N
23/10/2006 11:15,209,N
23/10/2006 11:30,213,N
23/10/2006 11:45,194,N
23/10/2006 12:00,235,N
23/10/2006 12:15,214,N
23/10/2006 12:30,210,N
23/10/2006 12:45,197,N
23/10/2006 13:00,196,N
23/10/2006 13:15,163,N
23/10/2006 13:30,206,N
23/10/2006 13:45,203,N
23/10/2006 14:00,214,N
23/10/2006 14:15,188,N
23/10/2006 14:30,196,N
23/10/2006 14:45,199,N
23/10/2006 15:00,219,N
23/10/2006 15:15,192,N
23/10/2006 15:30,214,N
23/10/2006 15:45,215,N
23/10/2006 16:00,217,N
23/10/2006 16:15,191,N
23/10/2006 16:30,206,N
23/10/2006 16:45,205,N
23/10/2006 17:00,171,N
23/10/2006 17:15,237,N
23/10/2006 17:30,220,N
23/10/2006 17:45,216,N
23/10/2006 18:00,185,N
23/10/2006 18:15,185,N
