15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
13/10/2006 18:30,121,N
13/10/2006 18:45,100,N
13/10/2006 19:00,106,N
13/10/2006 19:15,105,N
13/10/2006 19:30,86,N
13/10/2006 19:45,52,N
13/10/2006 20:00,46,N
13/10/2006 20:15,61,N
13/10/2006 20:30,48,N
13/10/2006 20:45,40,N
13/10/2006 21:00,42,N
13/10/2006 21:15,52,N
13/10/2006 21:30,30,N
13/10/2006 21:45,37,N
13/10/2006 22:00,42,N
13/10/2006 22:15,50,N
13/10/2006 22:30,27,N
13/10/2006 22:45,34,N
13/10/2006 23:00,31,N
13/10/2006 23:15,22,N
13/10/2006 23:30,24,N
13/10/2006 23:45,20,N
14/10/2006 00:00,15,N
14/10/2006 00:15,19,N
14/10/2006 00:30,16,N
14/10/2006 00:45,14,N
14/10/2006 01:00,10,N
14/10/2006 01:15,6,N
14/10/2006 01:30,10,N
14/10/2006 01:45,8,N
14/10/2006 02:00,5,N
14/10/2006 02:15,4,N
14/10/2006 02:30,3,N
14/10/2006 02:45,2,N
14/10/2006 03:00,2,N
14/10/2006 03:15,1,N
14/10/2006 03:30,8,N
14/10/2006 03:45,3,N
14/10/2006 04:00,7,N
14/10/2006 04:15,6,N
14/10/2006 04:30,4,N
14/10/2006 04:45,6,N
14/10/2006 05:00,1,N
14/10/2006 05:15,3,N
14/10/2006 05:30,8,N
14/10/2006 05:45,11,N
14/10/2006 06:00,12,N
14/10/2006 06:15,14,N
14/10/2006 06:30,24,N
14/10/2006 06:45,25,N
14/10/2006 07:00,28,N
14/10/2006 07:15,32,N
14/10/2006 07:30,46,N
14/10/2006 07:45,57,N
14/10/2006 08:00,61,N
14/10/2006 08:15,67,N
14/10/2006 08:30,83,N
14/10/2006 08:45,80,N
14/10/2006 09:00,98,N
14/10/2006 09:15,97,N
14/10/2006 09:30,90,N
14/10/2006 09:45,127,N
14/10/2006 10:00,104,N
14/10/2006 10:15,102,N
14/10/2006 10:30,126,N
14/10/2006 10:45,137,N
14/10/2006 11:00,150,N
14/10/2006 11:15,149,N
14/10/2006 11:30,130,N
14/10/2006 11:45,146,N
14/10/2006 12:00,155,N
14/10/2006 12:15,126,N
14/10/2006 12:30,134,N
14/10/2006 12:45,142,N
14/10/2006 13:00,131,N
14/10/2006 13:15,137,N
14/10/2006 13:30,121,N
14/10/2006 13:45,115,N
14/10/2006 14:00,117,N
14/10/2006 14:15,108,N
14/10/2006 14:30,118,N
14/10/2006 14:45,121,N
14/10/2006 15:00,122,N
14/10/2006 15:15,123,N
14/10/2006 15:30,83,N
14/10/2006 15:45,120,N
14/10/2006 16:00,115,N
14/10/2006 16:15,126,N
14/10/2006 16:30,111,N
14/10/2006 16:45,103,N
14/10/2006 17:00,108,N
14/10/2006 17:15,131,N
14/10/2006 17:30,95,N
14/10/2006 17:45,101,N
14/10/2006 18:00,108,N
14/10/2006 18:15,104,N
14/10/2006 18:30,80,N
14/10/2006 18:45,133,N
14/10/2006 19:00,79,N
14/10/2006 19:15,95,N
14/10/2006 19:30,69,N
14/10/2006 19:45,42,N
14/10/2006 20:00,43,N
14/10/2006 20:15,42,N
14/10/2006 20:30,35,N
14/10/2006 20:45,50,N
14/10/2006 21:00,32,N
14/10/2006 21:15,38,N
14/10/2006 21:30,36,N
14/10/2006 21:45,34,N
14/10/2006 22:00,33,N
14/10/2006 22:15,27,N
14/10/2006 22:30,30,N
14/10/2006 22:45,30,N
14/10/2006 23:00,30,N
14/10/2006 23:15,28,N
14/10/2006 23:30,24,N
14/10/2006 23:45,32,N
15/10/2006 00:00,30,N
15/10/2006 00:15,24,N
15/10/2006 00:30,25,N
15/10/2006 00:45,15,N
15/10/2006 01:00,13,N
15/10/2006 01:15,12,N
15/10/2006 01:30,10,N
15/10/2006 01:45,10,N
15/10/2006 02:00,10,N
15/10/2006 02:15,3,N
15/10/2006 02:30,8,N
15/10/2006 02:45,7,N
15/10/2006 03:00,7,N
15/10/2006 03:15,4,N
15/10/2006 03:30,4,N
15/10/2006 03:45,7,N
15/10/2006 04:00,5,N
15/10/2006 04:15,4,N
15/10/2006 04:30,4,N
15/10/2006 04:45,8,N
15/10/2006 05:00,4,N
15/10/2006 05:15,4,N
15/10/2006 05:30,10,N
15/10/2006 05:45,10,N
15/10/2006 06:00,6,N
15/10/2006 06:15,12,N
15/10/2006 06:30,23,N
15/10/2006 06:45,21,N
15/10/2006 07:00,20,N
15/10/2006 07:15,15,N
15/10/2006 07:30,23,N
15/10/2006 07:45,37,N
15/10/2006 08:00,39,N
15/10/2006 08:15,31,N
15/10/2006 08:30,36,N
15/10/2006 08:45,54,N
15/10/2006 09:00,64,N
15/10/2006 09:15,65,N
15/10/2006 09:30,85,N
15/10/2006 09:45,91,N
15/10/2006 10:00,63,N
15/10/2006 10:15,86,N
15/10/2006 10:30,104,N
15/10/2006 10:45,102,N
15/10/2006 11:00,101,N
15/10/2006 11:15,98,N
15/10/2006 11:30,82,N
15/10/2006 11:45,105,N
15/10/2006 12:00,83,N
15/10/2006 12:15,122,N
15/10/2006 12:30,104,N
15/10/2006 12:45,91,N
15/10/2006 13:00,92,N
15/10/2006 13:15,84,N
15/10/2006 13:30,99,N
15/10/2006 13:45,98,N
15/10/2006 14:00,101,N
15/10/2006 14:15,71,N
15/10/2006 14:30,89,N
15/10/2006 14:45,90,N
15/10/2006 15:00,78,N
15/10/2006 15:15,83,N
15/10/2006 15:30,82,N
15/10/2006 15:45,112,N
15/10/2006 16:00,78,N
15/10/2006 16:15,91,N
15/10/2006 16:30,71,N
15/10/2006 16:45,107,N
15/10/2006 17:00,90,N
15/10/2006 17:15,74,N
15/10/2006 17:30,81,N
15/10/2006 17:45,68,N
15/10/2006 18:00,72,N
15/10/2006 18:15,64,N
15/10/2006 18:30,65,N
15/10/2006 18:45,70,N
15/10/2006 19:00,53,N
15/10/2006 19:15,53,N
15/10/2006 19:30,42,N
15/10/2006 19:45,38,N
15/10/2006 20:00,38,N
15/10/2006 20:15,27,N
15/10/2006 20:30,20,N
15/10/2006 20:45,38,N
15/10/2006 21:00,38,N
15/10/2006 21:15,31,N
15/10/2006 21:30,30,N
15/10/2006 21:45,22,N
15/10/2006 22:00,22,N
15/10/2006 22:15,28,N
15/10/2006 22:30,24,N
15/10/2006 22:45,13,N
15/10/2006 23:00,5,N
15/10/2006 23:15,14,N
15/10/2006 23:30,9,N
15/10/2006 23:45,5,N
16/10/2006 00:00,5,N
16/10/2006 00:15,6,N
16/10/2006 00:30,9,N
16/10/2006 00:45,1,N
16/10/2006 01:00,3,N
16/10/2006 01:15,4,N
16/10/2006 01:30,2,N
16/10/2006 01:45,5,N
16/10/2006 02:00,1,N
16/10/2006 02:15,1,N
16/10/2006 02:30,1,N
16/10/2006 02:45,0,N
16/10/2006 03:00,3,N
16/10/2006 03:15,3,N
16/10/2006 03:30,4,N
16/10/2006 03:45,2,N
16/10/2006 04:00,4,N
16/10/2006 04:15,2,N
16/10/2006 04:30,2,N
16/10/2006 04:45,7,N
16/10/2006 05:00,2,N
16/10/2006 05:15,13,N
16/10/2006 05:30,15,N
16/10/2006 05:45,16,N
16/10/2006 06:00,20,N
16/10/2006 06:15,37,N
16/10/2006 06:30,53,N
16/10/2006 06:45,71,N
16/10/2006 07:00,101,N
16/10/2006 07:15,155,N
16/10/2006 07:30,177,N
16/10/2006 07:45,189,N
16/10/2006 08:00,172,N
16/10/2006 08:15,171,N
16/10/2006 08:30,168,N
16/10/2006 08:45,170,N
16/10/2006 09:00,157,N
16/10/2006 09:15,156,N
16/10/2006 09:30,139,N
16/10/2006 09:45,120,N
16/10/2006 10:00,98,N
16/10/2006 10:15,93,N
16/10/2006 10:30,105,N
16/10/2006 10:45,103,N
16/10/2006 11:00,76,N
16/10/2006 11:15,100,N
16/10/2006 11:30,101,N
16/10/2006 11:45,106,N
16/10/2006 12:00,79,N
16/10/2006 12:15,104,N
16/10/2006 12:30,98,N
16/10/2006 12:45,107,N
16/10/2006 13:00,78,N
16/10/2006 13:15,93,N
16/10/2006 13:30,97,N
16/10/2006 13:45,94,N
16/10/2006 14:00,94,N
16/10/2006 14:15,91,N
16/10/2006 14:30,86,N
16/10/2006 14:45,95,N
16/10/2006 15:00,102,N
16/10/2006 15:15,134,N
16/10/2006 15:30,110,N
16/10/2006 15:45,110,N
16/10/2006 16:00,108,N
16/10/2006 16:15,96,N
16/10/2006 16:30,122,N
16/10/2006 16:45,114,N
16/10/2006 17:00,120,N
16/10/2006 17:15,121,N
16/10/2006 17:30,98,N
16/10/2006 17:45,110,N
16/10/2006 18:00,122,N
16/10/2006 18:15,100,N
16/10/2006 18:30,95,N
16/10/2006 18:45,82,N
16/10/2006 19:00,66,N
16/10/2006 19:15,86,N
16/10/2006 19:30,52,N
16/10/2006 19:45,50,N
16/10/2006 20:00,47,N
16/10/2006 20:15,39,N
16/10/2006 20:30,45,N
16/10/2006 20:45,45,N
16/10/2006 21:00,48,N
16/10/2006 21:15,26,N
16/10/2006 21:30,39,N
16/10/2006 21:45,31,N
16/10/2006 22:00,26,N
16/10/2006 22:15,33,N
16/10/2006 22:30,14,N
16/10/2006 22:45,18,N
16/10/2006 23:00,24,N
16/10/2006 23:15,5,N
16/10/2006 23:30,3,N
16/10/2006 23:45,7,N
17/10/2006 00:00,4,N
17/10/2006 00:15,4,N
17/10/2006 00:30,2,N
17/10/2006 00:45,1,N
17/10/2006 01:00,1,N
17/10/2006 01:15,3,N
17/10/2006 01:30,2,N
17/10/2006 01:45,4,N
17/10/2006 02:00,0,N
17/10/2006 02:15,7,N
17/10/2006 02:30,1,N
17/10/2006 02:45,3,N
17/10/2006 03:00,0,N
17/10/2006 03:15,4,N
17/10/2006 03:30,0,N
17/10/2006 03:45,2,N
17/10/2006 04:00,2,N
17/10/2006 04:15,4,N
17/10/2006 04:30,2,N
17/10/2006 04:45,3,N
17/10/2006 05:00,3,N
17/10/2006 05:15,6,N
17/10/2006 05:30,11,N
17/10/2006 05:45,18,N
17/10/2006 06:00,27,N
17/10/2006 06:15,35,N
17/10/2006 06:30,63,N
17/10/2006 06:45,77,N
17/10/2006 07:00,129,N
17/10/2006 07:15,164,N
17/10/2006 07:30,187,N
17/10/2006 07:45,161,N
17/10/2006 08:00,168,N
17/10/2006 08:15,186,N
17/10/2006 08:30,179,N
17/10/2006 08:45,161,N
17/10/2006 09:00,172,N
17/10/2006 09:15,166,N
17/10/2006 09:30,127,N
17/10/2006 09:45,133,N
17/10/2006 10:00,95,N
17/10/2006 10:15,106,N
17/10/2006 10:30,113,N
17/10/2006 10:45,107,N
17/10/2006 11:00,98,N
17/10/2006 11:15,91,N
17/10/2006 11:30,107,N
17/10/2006 11:45,102,N
17/10/2006 12:00,100,N
17/10/2006 12:15,122,N
17/10/2006 12:30,93,N
17/10/2006 12:45,94,N
17/10/2006 13:00,91,N
17/10/2006 13:15,109,N
17/10/2006 13:30,85,N
17/10/2006 13:45,91,N
17/10/2006 14:00,73,N
17/10/2006 14:15,106,N
17/10/2006 14:30,116,N
17/10/2006 14:45,104,N
17/10/2006 15:00,132,N
17/10/2006 15:15,109,N
17/10/2006 15:30,134,N
17/10/2006 15:45,108,N
17/10/2006 16:00,107,N
17/10/2006 16:15,114,N
17/10/2006 16:30,106,N
17/10/2006 16:45,98,N
17/10/2006 17:00,123,N
17/10/2006 17:15,116,N
17/10/2006 17:30,105,N
17/10/2006 17:45,137,N
17/10/2006 18:00,113,N
17/10/2006 18:15,114,N
17/10/2006 18:30,94,N
17/10/2006 18:45,102,N
17/10/2006 19:00,95,N
17/10/2006 19:15,71,N
17/10/2006 19:30,63,N
17/10/2006 19:45,74,N
17/10/2006 20:00,57,N
17/10/2006 20:15,45,N
17/10/2006 20:30,37,N
17/10/2006 20:45,42,N
17/10/2006 21:00,41,N
17/10/2006 21:15,41,N
17/10/2006 21:30,48,N
17/10/2006 21:45,30,N
17/10/2006 22:00,35,N
17/10/2006 22:15,21,N
17/10/2006 22:30,23,N
17/10/2006 22:45,26,N
17/10/2006 23:00,19,N
17/10/2006 23:15,18,N
17/10/2006 23:30,12,N
17/10/2006 23:45,12,N
18/10/2006 00:00,6,N
18/10/2006 00:15,6,N
18/10/2006 00:30,4,N
18/10/2006 00:45,5,N
18/10/2006 01:00,3,N
18/10/2006 01:15,2,N
18/10/2006 01:30,6,N
18/10/2006 01:45,5,N
18/10/2006 02:00,2,N
18/10/2006 02:15,0,N
18/10/2006 02:30,5,N
18/10/2006 02:45,3,N
18/10/2006 03:00,3,N
18/10/2006 03:15,1,N
18/10/2006 03:30,0,N
18/10/2006 03:45,1,N
18/10/2006 04:00,2,N
18/10/2006 04:15,4,N
18/10/2006 04:30,5,N
18/10/2006 04:45,3,N
18/10/2006 05:00,2,N
18/10/2006 05:15,10,N
18/10/2006 05:30,7,N
18/10/2006 05:45,16,N
18/10/2006 06:00,24,N
18/10/2006 06:15,35,N
18/10/2006 06:30,58,N
18/10/2006 06:45,77,N
18/10/2006 07:00,112,N
18/10/2006 07:15,172,N
18/10/2006 07:30,192,N
18/10/2006 07:45,176,N
18/10/2006 08:00,195,N
18/10/2006 08:15,179,N
18/10/2006 08:30,190,N
18/10/2006 08:45,154,N
18/10/2006 09:00,182,N
18/10/2006 09:15,154,N
18/10/2006 09:30,116,N
18/10/2006 09:45,142,N
18/10/2006 10:00,98,N
18/10/2006 10:15,111,N
18/10/2006 10:30,109,N
18/10/2006 10:45,117,N
18/10/2006 11:00,127,N
18/10/2006 11:15,107,N
18/10/2006 11:30,122,N
18/10/2006 11:45,118,N
18/10/2006 12:00,83,N
18/10/2006 12:15,82,N
18/10/2006 12:30,92,N
18/10/2006 12:45,109,N
18/10/2006 13:00,102,N
18/10/2006 13:15,104,N
18/10/2006 13:30,94,N
18/10/2006 13:45,128,N
18/10/2006 14:00,120,N
18/10/2006 14:15,86,N
18/10/2006 14:30,111,N
18/10/2006 14:45,99,N
18/10/2006 15:00,120,N
18/10/2006 15:15,117,N
18/10/2006 15:30,96,N
18/10/2006 15:45,114,N
18/10/2006 16:00,119,N
18/10/2006 16:15,134,N
18/10/2006 16:30,110,N
18/10/2006 16:45,112,N
18/10/2006 17:00,109,N
18/10/2006 17:15,121,N
18/10/2006 17:30,131,N
18/10/2006 17:45,129,N
18/10/2006 18:00,124,N
18/10/2006 18:15,119,N
18/10/2006 18:30,131,N
18/10/2006 18:45,146,N
18/10/2006 19:00,120,N
18/10/2006 19:15,95,N
18/10/2006 19:30,55,N
18/10/2006 19:45,61,N
18/10/2006 20:00,49,N
18/10/2006 20:15,56,N
18/10/2006 20:30,41,N
18/10/2006 20:45,39,N
18/10/2006 21:00,36,N
18/10/2006 21:15,25,N
18/10/2006 21:30,44,N
18/10/2006 21:45,41,N
18/10/2006 22:00,37,N
18/10/2006 22:15,28,N
18/10/2006 22:30,28,N
18/10/2006 22:45,32,N
18/10/2006 23:00,12,N
18/10/2006 23:15,14,N
18/10/2006 23:30,18,N
18/10/2006 23:45,13,N
19/10/2006 00:00,11,N
19/10/2006 00:15,3,N
19/10/2006 00:30,7,N
19/10/2006 00:45,1,N
19/10/2006 01:00,4,N
19/10/2006 01:15,6,N
19/10/2006 01:30,2,N
19/10/2006 01:45,1,N
19/10/2006 02:00,4,N
19/10/2006 02:15,2,N
19/10/2006 02:30,1,N
19/10/2006 02:45,1,N
19/10/2006 03:00,4,N
19/10/2006 03:15,0,N
19/10/2006 03:30,0,N
19/10/2006 03:45,2,N
19/10/2006 04:00,1,N
19/10/2006 04:15,4,N
19/10/2006 04:30,4,N
19/10/2006 04:45,4,N
19/10/2006 05:00,2,N
19/10/2006 05:15,6,N
19/10/2006 05:30,6,N
19/10/2006 05:45,19,N
19/10/2006 06:00,28,N
19/10/2006 06:15,33,N
19/10/2006 06:30,62,N
19/10/2006 06:45,71,N
19/10/2006 07:00,120,N
19/10/2006 07:15,166,N
19/10/2006 07:30,170,N
19/10/2006 07:45,233,N
19/10/2006 08:00,192,N
19/10/2006 08:15,195,N
19/10/2006 08:30,197,N
19/10/2006 08:45,186,N
19/10/2006 09:00,152,N
19/10/2006 09:15,155,N
19/10/2006 09:30,140,N
19/10/2006 09:45,134,N
19/10/2006 10:00,116,N
19/10/2006 10:15,114,N
19/10/2006 10:30,116,N
19/10/2006 10:45,91,N
19/10/2006 11:00,138,N
19/10/2006 11:15,118,N
19/10/2006 11:30,119,N
19/10/2006 11:45,119,N
19/10/2006 12:00,105,N
19/10/2006 12:15,119,N
19/10/2006 12:30,99,N
19/10/2006 12:45,118,N
19/10/2006 13:00,99,N
19/10/2006 13:15,130,N
19/10/2006 13:30,89,N
19/10/2006 13:45,122,N
19/10/2006 14:00,89,N
19/10/2006 14:15,91,N
19/10/2006 14:30,85,N
19/10/2006 14:45,98,N
19/10/2006 15:00,103,N
19/10/2006 15:15,137,N
19/10/2006 15:30,120,N
19/10/2006 15:45,102,N
19/10/2006 16:00,102,N
19/10/2006 16:15,138,N
19/10/2006 16:30,111,N
19/10/2006 16:45,102,N
19/10/2006 17:00,122,N
19/10/2006 17:15,124,N
19/10/2006 17:30,114,N
19/10/2006 17:45,136,N
19/10/2006 18:00,108,N
19/10/2006 18:15,100,N
19/10/2006 18:30,121,N
19/10/2006 18:45,132,N
19/10/2006 19:00,123,N
19/10/2006 19:15,103,N
19/10/2006 19:30,49,N
19/10/2006 19:45,47,N
19/10/2006 20:00,59,N
19/10/2006 20:15,49,N
19/10/2006 20:30,59,N
19/10/2006 20:45,48,N
19/10/2006 21:00,64,N
19/10/2006 21:15,40,N
19/10/2006 21:30,52,N
19/10/2006 21:45,42,N
19/10/2006 22:00,43,N
19/10/2006 22:15,36,N
19/10/2006 22:30,37,N
19/10/2006 22:45,21,N
19/10/2006 23:00,26,N
19/10/2006 23:15,7,N
19/10/2006 23:30,11,N
19/10/2006 23:45,15,N
20/10/2006 00:00,14,N
20/10/2006 00:15,5,N
20/10/2006 00:30,8,N
20/10/2006 00:45,4,N
20/10/2006 01:00,4,N
20/10/2006 01:15,4,N
20/10/2006 01:30,3,N
20/10/2006 01:45,5,N
20/10/2006 02:00,1,N
20/10/2006 02:15,2,N
20/10/2006 02:30,1,N
20/10/2006 02:45,2,N
20/10/2006 03:00,5,N
20/10/2006 03:15,3,N
20/10/2006 03:30,2,N
20/10/2006 03:45,0,N
20/10/2006 04:00,3,N
20/10/2006 04:15,5,N
20/10/2006 04:30,3,N
20/10/2006 04:45,4,N
20/10/2006 05:00,4,N
20/10/2006 05:15,6,N
20/10/2006 05:30,9,N
20/10/2006 05:45,17,N
20/10/2006 06:00,19,N
20/10/2006 06:15,27,N
20/10/2006 06:30,60,N
20/10/2006 06:45,81,N
20/10/2006 07:00,106,N
20/10/2006 07:15,161,N
20/10/2006 07:30,194,N
20/10/2006 07:45,171,N
20/10/2006 08:00,167,N
20/10/2006 08:15,169,N
20/10/2006 08:30,204,N
20/10/2006 08:45,157,N
20/10/2006 09:00,168,N
20/10/2006 09:15,162,N
20/10/2006 09:30,128,N
20/10/2006 09:45,135,N
20/10/2006 10:00,131,N
20/10/2006 10:15,95,N
20/10/2006 10:30,130,N
20/10/2006 10:45,121,N
20/10/2006 11:00,97,N
20/10/2006 11:15,117,N
20/10/2006 11:30,114,N
20/10/2006 11:45,122,N
20/10/2006 12:00,115,N
20/10/2006 12:15,108,N
20/10/2006 12:30,92,N
20/10/2006 12:45,108,N
20/10/2006 13:00,110,N
20/10/2006 13:15,98,N
20/10/2006 13:30,117,N
20/10/2006 13:45,103,N
20/10/2006 14:00,94,N
20/10/2006 14:15,113,N
20/10/2006 14:30,118,N
20/10/2006 14:45,98,N
20/10/2006 15:00,114,N
20/10/2006 15:15,100,N
20/10/2006 15:30,113,N
20/10/2006 15:45,127,N
20/10/2006 16:00,122,N
20/10/2006 16:15,126,N
20/10/2006 16:30,130,N
20/10/2006 16:45,129,N
20/10/2006 17:00,120,N
20/10/2006 17:15,132,N
20/10/2006 17:30,125,N
20/10/2006 17:45,116,N
20/10/2006 18:00,112,N
20/10/2006 18:15,152,N
20/10/2006 18:30,107,N
20/10/2006 18:45,117,N
20/10/2006 19:00,107,N
20/10/2006 19:15,92,N
20/10/2006 19:30,91,N
20/10/2006 19:45,64,N
20/10/2006 20:00,61,N
20/10/2006 20:15,45,N
20/10/2006 20:30,44,N
20/10/2006 20:45,51,N
20/10/2006 21:00,45,N
20/10/2006 21:15,45,N
20/10/2006 21:30,52,N
20/10/2006 21:45,33,N
20/10/2006 22:00,39,N
20/10/2006 22:15,50,N
20/10/2006 22:30,44,N
20/10/2006 22:45,43,N
20/10/2006 23:00,22,N
20/10/2006 23:15,26,N
20/10/2006 23:30,10,N
20/10/2006 23:45,24,N
21/10/2006 00:00,18,N
21/10/2006 00:15,12,N
21/10/2006 00:30,13,N
21/10/2006 00:45,9,N
21/10/2006 01:00,3,N
21/10/2006 01:15,14,N
21/10/2006 01:30,7,N
21/10/2006 01:45,9,N
21/10/2006 02:00,8,N
21/10/2006 02:15,4,N
21/10/2006 02:30,4,N
21/10/2006 02:45,8,N
21/10/2006 03:00,3,N
21/10/2006 03:15,5,N
21/10/2006 03:30,0,N
21/10/2006 03:45,4,N
21/10/2006 04:00,3,N
21/10/2006 04:15,5,N
21/10/2006 04:30,6,N
21/10/2006 04:45,4,N
21/10/2006 05:00,2,N
21/10/2006 05:15,7,N
21/10/2006 05:30,4,N
21/10/2006 05:45,9,N
21/10/2006 06:00,15,N
21/10/2006 06:15,12,N
21/10/2006 06:30,18,N
21/10/2006 06:45,33,N
21/10/2006 07:00,22,N
21/10/2006 07:15,47,N
21/10/2006 07:30,51,N
21/10/2006 07:45,61,N
21/10/2006 08:00,47,N
21/10/2006 08:15,68,N
21/10/2006 08:30,91,N
21/10/2006 08:45,128,N
21/10/2006 09:00,86,N
21/10/2006 09:15,148,N
21/10/2006 09:30,117,N
21/10/2006 09:45,141,N
21/10/2006 10:00,129,N
21/10/2006 10:15,116,N
21/10/2006 10:30,129,N
21/10/2006 10:45,131,N
21/10/2006 11:00,127,N
21/10/2006 11:15,166,N
21/10/2006 11:30,128,N
21/10/2006 11:45,155,N
21/10/2006 12:00,114,N
21/10/2006 12:15,133,N
21/10/2006 12:30,159,N
21/10/2006 12:45,141,N
21/10/2006 13:00,124,N
21/10/2006 13:15,128,N
21/10/2006 13:30,126,N
21/10/2006 13:45,129,N
21/10/2006 14:00,111,N
21/10/2006 14:15,127,N
21/10/2006 14:30,150,N
21/10/2006 14:45,96,N
21/10/2006 15:00,94,N
21/10/2006 15:15,117,N
21/10/2006 15:30,89,N
21/10/2006 15:45,124,N
21/10/2006 16:00,116,N
21/10/2006 16:15,75,N
21/10/2006 16:30,105,N
21/10/2006 16:45,102,N
21/10/2006 17:00,104,N
21/10/2006 17:15,99,N
21/10/2006 17:30,114,N
21/10/2006 17:45,88,N
21/10/2006 18:00,117,N
21/10/2006 18:15,109,N
21/10/2006 18:30,104,N
21/10/2006 18:45,81,N
21/10/2006 19:00,96,N
21/10/2006 19:15,70,N
21/10/2006 19:30,81,N
21/10/2006 19:45,58,N
21/10/2006 20:00,62,N
21/10/2006 20:15,42,N
21/10/2006 20:30,38,N
21/10/2006 20:45,28,N
21/10/2006 21:00,43,N
21/10/2006 21:15,41,N
21/10/2006 21:30,25,N
21/10/2006 21:45,30,N
21/10/2006 22:00,32,N
21/10/2006 22:15,28,N
21/10/2006 22:30,39,N
21/10/2006 22:45,38,N
21/10/2006 23:00,28,N
21/10/2006 23:15,31,N
21/10/2006 23:30,27,N
21/10/2006 23:45,35,N
22/10/2006 00:00,22,N
22/10/2006 00:15,26,N
22/10/2006 00:30,23,N
22/10/2006 00:45,19,N
22/10/2006 01:00,18,N
22/10/2006 01:15,15,N
22/10/2006 01:30,9,N
22/10/2006 01:45,9,N
22/10/2006 02:00,7,N
22/10/2006 02:15,7,N
22/10/2006 02:30,10,N
22/10/2006 02:45,3,N
22/10/2006 03:00,2,N
22/10/2006 03:15,3,N
22/10/2006 03:30,2,N
22/10/2006 03:45,3,N
22/10/2006 04:00,5,N
22/10/2006 04:15,4,N
22/10/2006 04:30,2,N
22/10/2006 04:45,10,N
22/10/2006 05:00,2,N
22/10/2006 05:15,4,N
22/10/2006 05:30,6,N
22/10/2006 05:45,4,N
22/10/2006 06:00,9,N
22/10/2006 06:15,7,N
22/10/2006 06:30,17,N
22/10/2006 06:45,18,N
22/10/2006 07:00,13,N
22/10/2006 07:15,25,N
22/10/2006 07:30,14,N
22/10/2006 07:45,28,N
22/10/2006 08:00,22,N
22/10/2006 08:15,31,N
22/10/2006 08:30,51,N
22/10/2006 08:45,50,N
22/10/2006 09:00,44,N
22/10/2006 09:15,63,N
22/10/2006 09:30,62,N
22/10/2006 09:45,95,N
22/10/2006 10:00,106,N
22/10/2006 10:15,85,N
22/10/2006 10:30,107,N
22/10/2006 10:45,80,N
22/10/2006 11:00,87,N
22/10/2006 11:15,104,N
22/10/2006 11:30,79,N
22/10/2006 11:45,95,N
22/10/2006 12:00,117,N
22/10/2006 12:15,119,N
22/10/2006 12:30,95,N
22/10/2006 12:45,110,N
22/10/2006 13:00,104,N
22/10/2006 13:15,91,N
22/10/2006 13:30,101,N
22/10/2006 13:45,87,N
22/10/2006 14:00,85,N
22/10/2006 14:15,94,N
22/10/2006 14:30,88,N
22/10/2006 14:45,75,N
22/10/2006 15:00,99,N
22/10/2006 15:15,90,N
22/10/2006 15:30,85,N
22/10/2006 15:45,103,N
22/10/2006 16:00,81,N
22/10/2006 16:15,81,N
22/10/2006 16:30,73,N
22/10/2006 16:45,82,N
22/10/2006 17:00,90,N
22/10/2006 17:15,80,N
22/10/2006 17:30,85,N
22/10/2006 17:45,81,N
22/10/2006 18:00,76,N
22/10/2006 18:15,76,N
22/10/2006 18:30,63,N
22/10/2006 18:45,57,N
22/10/2006 19:00,44,N
22/10/2006 19:15,57,N
22/10/2006 19:30,52,N
22/10/2006 19:45,36,N
22/10/2006 20:00,30,N
22/10/2006 20:15,52,N
22/10/2006 20:30,37,N
22/10/2006 20:45,43,N
22/10/2006 21:00,36,N
22/10/2006 21:15,32,N
22/10/2006 21:30,27,N
22/10/2006 21:45,26,N
22/10/2006 22:00,26,N
22/10/2006 22:15,24,N
22/10/2006 22:30,19,N
22/10/2006 22:45,19,N
22/10/2006 23:00,19,N
22/10/2006 23:15,10,N
22/10/2006 23:30,7,N
22/10/2006 23:45,5,N
23/10/2006 00:00,7,N
23/10/2006 00:15,3,N
23/10/2006 00:30,6,N
23/10/2006 00:45,4,N
23/10/2006 01:00,3,N
23/10/2006 01:15,0,N
23/10/2006 01:30,3,N
23/10/2006 01:45,1,N
23/10/2006 02:00,3,N
23/10/2006 02:15,0,N
23/10/2006 02:30,3,N
23/10/2006 02:45,1,N
23/10/2006 03:00,3,N
23/10/2006 03:15,3,N
23/10/2006 03:30,0,N
23/10/2006 03:45,3,N
23/10/2006 04:00,5,N
23/10/2006 04:15,1,N
23/10/2006 04:30,3,N
23/10/2006 04:45,3,N
23/10/2006 05:00,7,N
23/10/2006 05:15,5,N
23/10/2006 05:30,15,N
23/10/2006 05:45,7,N
23/10/2006 06:00,25,N
23/10/2006 06:15,36,N
23/10/2006 06:30,58,N
23/10/2006 06:45,69,N
23/10/2006 07:00,109,N
23/10/2006 07:15,133,N
23/10/2006 07:30,197,N
23/10/2006 07:45,163,N
23/10/2006 08:00,164,N
23/10/2006 08:15,166,N
23/10/2006 08:30,188,N
23/10/2006 08:45,150,N
23/10/2006 09:00,172,N
23/10/2006 09:15,154,N
23/10/2006 09:30,109,N
23/10/2006 09:45,95,N
23/10/2006 10:00,87,N
23/10/2006 10:15,109,N
23/10/2006 10:30,103,N
23/10/2006 10:45,82,N
23/10/2006 11:00,111,N
